timestamp,altitude,engine1_rpm,engine2_rpm,engine1_temp_C,engine2_temp_C,vibration_mm_s,fuel_flow_kg_h,oil_pressure_psi,heading_deg,hydraulic_pressure_psi,electrical_load_amp,cabin_pressure_ft,angle_of_attack_deg,flaps_deg,spoiler_percent
2025-09-02T10:45:28,26926.255341262713,5973.966541106728,5970.1747902725365,861.7641856519454,856.1536489656214,1.8041101391881578,2087.1166901487427,61.98546202338259,288.58402353263693,2933.1742920094684,251.44287671667723,1910.341991494467,10.790207296491802,8.628786224729728,1.6985056379169856
2025-09-02T10:45:29,26933.67897751921,6823.773075484301,6795.2240074681595,796.0898380375071,801.4744466491102,1.1315491915876381,1852.371968605486,52.152367501159304,111.47534421066973,3057.8202769859295,384.1254752991105,635.8762661397823,3.5601460535273715,13.590577076779844,0.7241516584259253
2025-09-02T10:45:30,26961.605071472342,4941.101395938737,5013.373797157265,691.9548402919384,685.4650735718492,1.9391143431517313,1342.1810953019362,56.244093519799854,96.81842298235108,3011.0696971892867,179.10890285862195,3173.219862404792,8.856295616834052,6.394370883599031,1.4195768340486052
2025-09-02T10:45:31,26988.727608636353,5076.104445013341,5112.391055763253,689.9192021109906,697.3612921286365,1.6774547327639615,1554.1329680752326,76.19079370676624,64.40220681232012,3168.493848704343,186.87663415964676,1862.577597576102,4.756661214202348,6.5224802867538205,0.6910255617249661
2025-09-02T10:45:32,27007.172627769873,4539.967871497832,4541.775235849064,806.1641079589884,808.0138447899716,1.680805379177338,2006.390217514868,68.058906946149,162.87403011306682,2818.68638923708,256.06437722708404,1595.57053451452,9.280838089539849,7.202125667370379,1.7591312450533103
2025-09-02T10:45:33,27030.501771667838,5555.363350825289,5551.480223848045,859.1358562809843,680.941300966582,1.9634426337785849,2297.1823160005006,34.6549557345152,106.91552904838561,2739.8428484775386,244.79326781478983,2567.8377152783955,7.597482470581554,8.021962928492588,0.12462400036734689
2025-09-02T10:45:34,27037.436842298852,5742.366521504882,5740.602298081478,611.4205169354282,615.1323757756505,2.0934118481263115,2650.9782697380165,64.49778720500574,312.20450233918245,2408.0806483476035,178.4565765132858,3252.2077642743116,6.3500107155268335,14.584966655537958,1.3845574010613002
2025-09-02T10:45:35,27062.6774360223,5271.846638751939,5235.19542013358,694.8706785305787,699.3391671966208,0.8946649096208543,2040.532077297311,67.25324944703713,177.23350732663224,2965.2779221216865,237.91962622317442,3181.9089036282767,6.018235868301407,12.56454601282506,0.4684575326640894
2025-09-02T10:45:36,27085.16302404611,5522.232539107803,5505.962454417441,705.2363284792624,708.5286885948401,1.3060155688424593,2649.421655047195,51.58297543488228,264.0774130818247,2918.6809648951676,154.76786425762361,2031.2233648234344,7.08935646441137,14.229449856698585,0.7162858159339551
2025-09-02T10:45:37,27126.102201001653,6545.781168621394,6591.76827743026,612.361168733257,616.9685246079947,0.7822254837590518,1696.0644696427105,65.02917239679238,259.25770282450725,3094.255951902847,166.35744510878044,2241.4875619383993,9.891203897078709,12.129148600631224,0.9045750324265933
2025-09-02T10:45:38,27148.443627088465,5374.204642478415,5377.511066254808,672.6259330994022,677.1158413705829,0.4210151567549792,3023.715200873191,67.90853118100716,62.27633129466469,2903.971477092615,187.7057615914849,2554.665039393294,5.1740472657253,8.081155012519087,1.524832538345887
2025-09-02T10:45:39,27172.160011983335,5459.394770688955,5344.183383650216,629.4727196940977,628.1923149259201,0.002039538608333183,1153.2390225321408,72.89308326597906,102.19697660059936,3009.8285897194814,202.46994907599503,2726.018267150176,11.126359401785963,13.24014022189522,0.6677933025486325
2025-09-02T10:45:40,27210.16327710395,4345.35411852861,4283.279943504062,521.2774680116752,529.0327568854316,0.8649501159396821,2884.791044159457,66.34184572199212,254.0001887672767,3098.225002645619,211.35413301582804,2703.745258399189,7.509097009628053,14.005545415569337,0.6547790765678498
2025-09-02T10:45:41,27219.2505582048,6697.658272597056,6628.302257531156,673.704806262245,672.4932647770399,1.0355017428031092,1713.3671527966117,69.79536509476843,296.33395122548535,2958.985201633634,189.94953374382405,1768.7266315702789,8.963185147595372,9.735514600508685,1.3060767658391836
2025-09-02T10:45:42,27233.776838676935,5455.707476314489,5525.8954263249625,699.7884978707363,698.2906409028986,1.4951775552301954,1841.9985790704418,71.5134963560273,307.5334420902612,3467.5828811073607,151.05236686500427,3225.336373110691,6.015586743379034,13.761383738924414,1.3632604971416797
2025-09-02T10:45:43,27259.78011527009,5707.971342685082,5709.103598676359,692.586268310124,697.306510983541,0.9968948716115681,3281.2090511124916,58.908053805123444,56.30678935528118,2982.6655914362723,127.47425015149275,1677.0917507125791,10.575628258733962,5.234879281694225,0.28965776342825866
2025-09-02T10:45:44,27288.500104103034,6381.977548201108,6401.375306865217,761.0835024035996,763.2089850482546,1.291762851433964,1647.0630419050626,50.20866166415681,41.416213892646056,2922.66157081105,230.85822339392647,2698.525528985822,8.003075583104081,11.42292041769435,0.9872686769145755
2025-09-02T10:45:45,27302.13433543863,5236.570160915786,5234.927220365593,668.054489026452,664.7480074893349,2.1529498855735922,1474.569948832299,64.98068547581575,143.38752333460343,2727.846995022499,150.70714244343833,2066.4804489243884,6.395031641516144,5.4970353401762235,0.44751298199440215
2025-09-02T10:45:46,27339.86176168922,4957.2836828398495,4951.87173953774,596.5093232223397,604.6766266971013,0.6297833475039435,2031.3795112220737,60.14106554253799,161.24347356783676,3374.736800475383,116.97169140723769,1663.8898892565148,4.284779597776549,13.019384321624392,1.1088185715790162
2025-09-02T10:45:47,27368.192699265343,5800.745630009716,7240.395263517427,645.3199025123173,648.6024550971624,2.0699356956509605,2465.10460331156,55.65277039203124,40.44918046216501,2958.8378001122633,215.1087565111507,2354.4419523211145,7.231751898735788,14.305391806766831,0.3838790361846569
2025-09-02T10:45:48,27371.314978264953,6589.58771914125,6596.112103839476,747.1320454111615,737.3082487212737,3.863713715052081,2050.5047841873707,73.77162313731063,143.24022266943595,2973.665648039503,161.72273230852377,2214.8256656639724,7.148696143762609,13.171435317647585,1.5230804278524281
2025-09-02T10:45:49,27389.754783276858,5393.867899353742,5524.327198713717,685.170145096144,678.9606599347647,1.9285769819261265,1530.0326057063328,51.604804034843355,153.17669508078234,3107.3956236438835,144.67452718496182,1735.0353949318173,9.285493816521367,12.621710976427073,1.0446857629240094
2025-09-02T10:45:50,27392.925080738754,5742.963060263882,5786.876914544094,632.2229805700365,632.4951468375965,1.8953355366802664,3235.48194470561,49.237685346367456,57.7268583974159,3031.553874756829,172.3799891123525,1064.570081660248,7.92622550852915,6.181903158883019,0.9131849378129093
2025-09-02T10:45:51,27417.48510059065,6361.1882781812765,6319.578458499283,647.7577011009109,650.7977849653412,0.8975996489199127,2103.6008491517546,65.22464374049699,345.7428170419679,2992.293180007685,215.96860162191336,2046.255878227018,5.755676794544339,7.367721306057415,1.0482607198274136
2025-09-02T10:45:52,27450.530160624585,7130.128870463766,7243.2693322120285,664.074941154585,667.3308428891555,1.297960333259393,1835.126790261478,53.55085760752448,273.2827374484025,3055.074619368936,305.99398934375307,2215.2376836149033,5.425536785765226,9.183905508511526,1.7879705112303566
2025-09-02T10:45:53,27470.71526348352,6607.477867330316,6627.490463615159,640.5129341100161,645.1651622721181,0.8741721909276898,1864.6839975628377,61.727078777602884,218.06655300218517,3025.541701073979,192.7303409098903,597.9890469018978,10.82820750411817,14.187040709802151,0.42358704778303813
2025-09-02T10:45:54,27471.55143136479,5800.34061033977,5788.5302262860305,653.4843627258986,661.0902496182938,1.406097339121502,1544.4210220675373,34.90663411455587,84.66037514397951,2897.777768566594,129.9374538016907,2768.077035686663,6.807788338730441,12.877783902475825,0.36084327697903995
2025-09-02T10:45:55,27482.900852691717,5693.676195182294,5763.494269441193,805.8524010370902,808.4494730283794,1.6147764551287873,2510.2758345370503,63.81357009413752,358.7738054444497,2663.428732384085,232.74623937100748,1183.8891739754295,4.761514678033912,5.708499315590258,0.12350706516875198
2025-09-02T10:45:56,27499.475845383266,2913.4899583424553,2858.181864861806,735.6852443824218,737.2926676821311,1.9975461058839687,2394.912274543492,62.355250837896115,160.5072688062506,2668.154871060652,181.0147443792607,1184.0418836437282,7.371974912975724,11.686772687250148,1.0513779185663688
2025-09-02T10:45:57,27511.25524179887,7586.153036062183,7609.48070215903,747.1983541556754,742.8734843963499,0.739982419939387,2057.850478875239,82.11293108284616,123.00276920156858,3119.9378554127948,208.22708970869817,1559.7416355020046,5.796816179027526,14.508403284518856,1.2768120465809847
2025-09-02T10:45:58,27525.09547085773,5776.962636723284,5772.642614350442,730.5991974688586,733.1257884385243,1.4456733572150142,1925.5430372050987,63.1427606417393,188.7399396825993,2938.5235096076785,201.99406215883337,2531.3164549259686,7.430382975806849,14.615409924065071,1.7968560596273613
2025-09-02T10:45:59,27544.994481440397,6584.265816642994,6503.7238454017215,792.5425548304976,790.8877710819722,0.5266614543605912,2015.596228488458,77.12737401364843,315.36055857623205,3223.604663706311,200.09929105305784,2223.827736235124,13.222054643674475,6.446127193569674,0.6796758680620445
2025-09-02T10:46:00,27569.804079114732,6669.739493696258,6691.19963585357,717.586343082654,722.0121514232025,1.6522443512112637,3335.015519237235,77.76890341768727,146.04795012513136,2784.251900405325,174.0605659195308,468.8397324769387,2.7245063867051975,12.048747830502878,1.7637829409930412
2025-09-02T10:46:01,27606.215936431025,7051.79714240175,7036.742585048762,682.5923623684778,680.0240040867982,1.315402708176531,2975.149319389178,72.04166717354498,169.94604558655158,2910.8648239874874,130.65040422527028,1330.7321504571598,6.410647015735093,6.038517694337516,0.926544001590685
2025-09-02T10:46:02,27627.725499262266,6106.670012075911,6121.067078402484,666.7768719935807,665.0825837930865,1.1936211191033064,1820.6641476066989,57.048862590235764,170.1479633196654,3091.416871393652,140.68342412195935,2327.070894352629,9.27955221792714,12.902799689454302,1.8133835338845559
2025-09-02T10:46:03,27627.040033600508,4975.63025678407,5039.989392346272,709.1121860660437,710.7543211930331,2.0759030766746625,1321.2827753211518,55.93152647132785,166.38405705930234,2948.0446073107883,286.2836027280127,1185.6531295900425,3.8807185967184985,11.137121819014334,1.8116347170685954
2025-09-02T10:46:04,27655.37918967418,6652.379308687919,6588.717147505567,738.161667620891,736.9340981700946,1.25974241268013,1350.9734936309196,87.15879389891201,88.2824820144536,2958.23009592678,121.28070961871552,1592.8546887944904,8.084504236346069,5.207395289004327,0.5537202846203795
2025-09-02T10:46:05,27680.059643528504,6364.881558672352,6319.93749271011,705.1693453660424,707.799748356022,0.5726057532585334,2033.6542682504926,50.45969564046247,260.26368363814015,2627.7918045886595,170.30538747438138,4237.534049743454,8.550775906049825,9.07752125914772,1.5555192341285125
2025-09-02T10:46:06,27702.114077371534,6913.651632697209,6998.255665288735,646.7519729688258,657.3404351188699,6.0762794856913525,1808.0268720866236,69.41271775598939,218.74236621988703,2838.4017933858877,152.03191668717176,1929.0246348950545,4.452083328573604,8.230294026882298,1.4927307623548123
2025-09-02T10:46:07,27695.72546810595,3808.7534309897114,4995.308742984245,639.6843515873531,641.3856939643134,0.1496471788811921,2049.937658371821,73.09098191673895,109.85895734454532,3146.6379744751107,221.11719383216433,2937.242677963029,4.50180227304903,14.894113308848194,0.18094583206973347
2025-09-02T10:46:08,27692.197043076892,6210.926894406578,6278.38380000639,761.9581048840826,765.8233289455375,1.2916599494757497,1602.6098936673884,67.87318590199743,339.49536869101837,2758.033720950498,187.92043761279768,3889.077684421847,9.051101320621935,7.067331582199841,1.75127736199183
2025-09-02T10:46:09,27710.495881795057,7303.435332881581,7301.744322282668,606.2220295916303,607.9907315873002,4.131502048233801,1668.7553369811462,70.45504519152718,231.64598202532196,3067.9212136695464,149.7570513414559,3296.624437026271,5.953351229465966,14.669739351715608,0.34507250017001034
2025-09-02T10:46:10,27726.28731864962,5827.558929789367,5875.973860959368,644.8044996574994,647.6440858752742,2.125774987115054,1745.611740233294,44.72668694707783,263.8485759417885,2933.58176494602,171.08943620100086,3310.617437979221,7.482732805502269,5.162259671865126,0.7633046957501142
2025-09-02T10:46:11,27753.68808977805,7891.525065702219,7867.411244164125,769.1592199780853,766.158080040539,0.6047595688714387,2691.1750080110824,55.588292377640045,94.07087165373575,2956.197349043529,146.30447768770574,2967.0690946939003,6.712612123839026,11.368192432840189,1.3576138143659204
2025-09-02T10:46:12,27772.41592376935,5526.904661559293,5595.37034417284,570.0250691149502,567.2298913373407,2.089461990202736,922.3226604857878,55.408459005910075,193.51129435207625,2805.3348255013457,220.52464637615628,1545.7192122732652,5.44053681788942,11.13188313380526,0.7431010180348092
2025-09-02T10:46:13,27786.796390965574,5413.6312660916,5425.685381140904,699.5585893201539,697.1036988175223,1.6344645995368299,2016.783375580841,51.00518054085717,53.26723454982269,3320.932479511692,163.65735659099315,2490.7708626703366,8.170232352830888,11.098467456866274,0.5783084639626732
2025-09-02T10:46:14,27802.66672701142,5421.813238650344,5430.269367544708,648.9677438810489,649.3122353492176,0.8871806260131945,2389.771539883983,58.07024858392017,261.95274731900093,3075.1048937472096,134.68145281250978,2569.659865550817,5.881478219999453,11.815893077126029,0.30773657871224347
2025-09-02T10:46:15,27810.487512545456,5600.009425764579,5578.955587823226,817.150135403269,823.1366896725453,4.248682143216536,1376.8114748301728,35.70977099907427,242.5997406340902,2643.294011946872,330.1610481260695,1309.8341719166,9.339625969454563,9.097696314242608,0.9338649102526808
2025-09-02T10:46:16,27827.22087065902,6774.428718604964,6773.838701180429,753.7224339830589,747.4041784448164,1.0852928989064488,1684.0226757368043,45.17459791265088,75.34157541282991,2926.555030204171,212.4365120358177,1547.7767862154483,6.02251159406817,6.024072692716218,1.938456096418204
2025-09-02T10:46:17,27848.107788882997,5847.5728548167335,5736.398687278935,857.2673087604261,852.8711316285264,1.4216975730701666,2848.780623540244,61.39812198808692,274.0119617301102,2818.9644958179756,155.06844405504467,2128.1337695304655,5.229642316413684,7.92309498106502,0.45060483679888486
2025-09-02T10:46:18,27864.10376574187,4595.834919137636,4682.313111579306,752.9882376325768,757.292947430986,2.331232091209691,1439.3937531611614,63.492137594023724,301.914698547394,3477.0400745031598,189.6065031286102,2355.7802784338046,6.0576274749861145,7.582496566341534,0.9067786767490738
2025-09-02T10:46:19,27871.301143831406,7766.776115674954,7706.78738007576,709.8274104803227,701.5679186616827,1.41748789910188,976.2053642588479,50.11479314244737,236.14298315035575,2908.095803817366,248.88901885295547,1822.4017284241959,6.178826182336074,11.51095153449982,1.6717520521402387
