timestamp,altitude,engine1_rpm,engine2_rpm,engine1_temp_C,engine2_temp_C,vibration_mm_s,fuel_flow_kg_h,oil_pressure_psi,heading_deg,hydraulic_pressure_psi,electrical_load_amp,cabin_pressure_ft,angle_of_attack_deg,flaps_deg,spoiler_percent
2025-09-01 11:23:30,30005.61146927593,1989.7375996876776,1957.0332620937365,806.9814627565455,791.1073100489133,1.9498601936936066,913.5882884426387,56.52344674355963,90.03749438124677,2507.7554526686636,151.46199917508602,10999.195337927857,3.22038904115833,0.0,0
2025-09-01 11:23:40,29982.088341686293,2036.9214297684177,2003.0550678127115,793.8991729537514,803.2218807786767,1.4365811566273523,887.7809112802925,63.59536900090513,89.33470031185504,2491.2419495888157,145.7303037491608,10988.435173971986,2.8161467850778674,0.0,0
2025-09-01 11:23:50,30030.36708973031,2007.5533815536876,2024.5286826941135,809.567505080388,804.0713010075062,1.6031195836300796,888.3114069172601,61.164546844479865,89.87400527497059,2489.6798622681267,151.097751133778,11011.441570485738,3.4568527282169597,0.0,0
2025-09-01 11:24:00,30035.891358152487,1972.7587690363232,2047.1872225955137,797.5745149349189,794.6527960621264,1.6427652490240734,882.0100908092128,55.99073621212592,90.22751716497963,2497.487531273321,150.38698409417933,11010.254106317261,3.4673455711445396,0.0,0
2025-09-01 11:24:10,30035.58934092412,2041.5653311901258,1984.7578551362958,809.6034630413255,799.794696747326,1.490831210036661,895.8786009741697,55.7825087067351,90.04889779508508,2485.257022290696,146.2346364694002,10993.944923803481,2.659689135038666,0.0,0
2025-09-01 11:24:20,30016.28491824564,1993.1972177659675,2004.589331067874,799.7036770457687,798.8871590888721,1.6798106902213428,918.1143218035799,63.4953842055399,90.48556176683736,2517.560446866294,146.9779822311195,11008.160923886713,3.1232755371572045,0.0,0
2025-09-01 11:24:30,30041.535567848623,1973.7701836028582,1982.1900640368233,805.7354025348372,790.3136545564167,1.7055983731921376,888.7479555335897,64.24731851829411,90.02641814727585,2504.001373053493,151.13616483115337,11005.499039868635,2.5827264524333757,0.0,0
2025-09-01 11:24:40,30028.767553148533,1978.120753719185,1955.4074450841315,804.5240894987362,795.2275584779902,1.1266755064001046,911.3059627688464,55.13769966844521,89.15844980768107,2498.4921797250736,146.73465529508871,11001.292574477726,2.6246927902183934,0.0,0
2025-09-01 11:24:50,29965.356220929152,2041.5283536033194,2001.2352516348903,794.6473374478459,809.4682829450286,1.8531336037728432,918.5539727480617,59.735269751313126,90.35597861982522,2492.499730034544,152.51792613961152,10994.040123690203,3.22714836224433,0.0,0
2025-09-01 11:25:00,29964.66018072915,2003.4988307867227,1987.265517930225,800.6678659981052,799.3783031217496,1.9894351003221902,913.9778729804319,61.24515652195315,89.73622626808178,2496.998458021948,146.8086261408006,10999.359210509954,2.967659690254909,0.0,0
2025-09-01 11:25:10,29992.42492837805,2036.6256997047,2029.0364907926446,804.0047812343474,793.737129234863,1.5784095506494038,917.9220870408931,61.22320878259889,89.47904781186533,2493.1556799599653,150.94567999186125,10992.242047312562,3.0079157705921826,0.0,0
2025-09-01 11:25:20,29968.688960822925,1998.6704073181593,1984.2692713049823,796.7479410756839,806.8405223941912,1.4111174799018777,885.9100761032454,62.30402040879382,89.36552836979159,2519.782699511523,154.61839901980977,10988.449539207466,3.389424534598491,0.0,0
2025-09-01 11:25:30,29970.29934341535,2027.0249774446017,2012.3767566840788,797.5515775896678,804.9838335960842,1.1164384295214087,909.8716798949237,62.85054651652684,89.13478806125634,2513.9411530644197,149.284413327503,10991.269620672625,3.1893629021264855,0.0,0
2025-09-01 11:25:40,30021.714831783327,1954.372243036619,396.0617331310086,792.6509465227733,636.2066954723504,29.050557932121535,885.9455286693404,62.238454782183986,89.2694855000604,2494.5380076715787,145.2352100211046,11009.324685694413,3.3448064586276836,0.0,0
2025-09-01 11:25:50,29968.299381462104,2035.6753521479693,2013.230328433866,801.1007900019403,799.0510390887458,1.2670978288230077,895.8738028211628,61.79546723126151,89.82011999100101,2481.7426515898546,151.98997632776758,10994.17725277952,3.3757570698439627,0.0,0
2025-09-01 11:26:00,29986.06704251065,2038.1006100741547,1966.6909073105496,791.6256346295055,807.5352260764084,1.6514915039274323,894.3802806703002,62.59353764211927,90.08588054827709,2503.5150458405806,146.1340007413569,11005.296873935695,3.409827313192794,0.0,0
2025-09-01 11:26:10,29959.524608607328,2041.3297108577667,1992.1682082634738,809.9816762713979,793.1667672786485,1.7391946352834329,895.1672039756152,60.386299901358434,90.92942760088216,2499.9362845246187,149.6743079243161,10990.073394338033,2.9663793865944044,0.0,0
2025-09-01 11:26:20,29977.943696475333,1775.5942287748173,1822.5696163391829,802.1214222124343,809.2949531659532,25.376607940869967,881.8196552653799,63.168883966779006,89.76883091158031,2497.8753409525393,154.96299522811776,11004.190315619751,3.30766644867553,0.0,0
2025-09-01 11:26:30,30021.948708751526,1958.8129240099745,2020.9810601707964,804.0064670248042,801.1492104882615,1.8303294993697512,919.9286026242168,64.82477892649896,90.65235285109131,2481.282995278918,151.65330482441186,11005.392143853414,2.645140910243039,0.0,0
2025-09-01 11:26:40,29988.656717750124,2001.3645620851105,1956.0807664950084,806.4462725231296,798.7259729600314,1.9295973743936112,895.1475171614234,56.50756440466903,90.44386571767657,2481.9440160541276,146.5408160508949,10990.32732059544,2.591428304174165,0.0,0
2025-09-01 11:26:50,30008.847062799137,1956.6552598033963,2039.8339784005016,806.7215120716195,797.7043090468034,1.9869107196488742,911.1059603017411,58.28261816139074,89.09463661296152,2509.2489820717014,150.35519257592173,10991.290127169079,2.5049154583176416,0.0,0
2025-09-01 11:27:00,29968.691619033976,2019.2549014488332,390.50861873114275,808.3150876544884,635.2834621932938,27.199821659749965,904.5914170444656,62.2321605656221,89.25153056155537,2506.1110709621357,154.79124275480265,11004.693079212197,2.7291720524473178,0.0,0
2025-09-01 11:27:10,30000.678922567768,1989.2652960290318,2009.5476383685336,799.3806403583053,805.9616100862017,1.1347063427398454,890.0635319254586,61.0708396360853,89.08071627094172,2493.694360336681,154.4012411595753,10997.050738028163,2.743739588830176,0.0,0
2025-09-01 11:27:20,29993.583875080065,1968.58143149777,2033.7757881128143,792.234496229599,799.1264903905499,1.2157379958633694,907.3855948139582,62.89036961571261,90.6296604674153,2516.1770459496365,151.95224227209968,11007.849026661619,2.5631362550425014,0.0,0
2025-09-01 11:27:30,29959.898549092683,1988.1018458246122,2046.653247225434,801.2551078323021,809.851102043015,1.770760058102557,901.2673360692106,60.02954749546962,89.90358307292128,2484.4925250523306,147.1156156395666,11001.473511748982,3.273682541653927,0.0,0
2025-09-01 11:27:40,29952.282549730902,2011.075395413406,2039.7277215065997,807.4027707919258,795.1027914491291,1.878698723766008,884.4992057769549,61.8348303355809,90.43389884412457,2513.7014587668227,146.6725953180722,10991.543128677817,3.029077447527772,0.0,0
2025-09-01 11:27:50,30028.10352360503,1991.308650071072,1950.9873018621263,792.1604150691314,798.2075041152893,1.8637715661103789,895.0368796958097,62.57317724659132,89.30552485374797,2515.8839317521856,151.68073804922207,11009.487394158767,2.6831957912303093,0.0,0
2025-09-01 11:28:00,30000.791290748788,1976.8025697430633,2043.5785132094943,801.0779272792906,805.1243052608668,1.4352836637165949,905.2415268170373,58.5105121687516,89.47406487270362,2497.404270404776,154.6839961611873,11004.266341429291,2.8863062748256483,0.0,0
2025-09-01 11:28:10,29963.301184740845,1967.0053514663941,1983.2734632308918,807.7824490881831,797.3568991211413,1.6337031778306712,915.4681646223612,64.44741020032808,89.61880370134318,2496.663332632715,149.58610034029405,10993.209414171199,3.037355039961308,0.0,0
2025-09-01 11:28:20,29990.27280514129,2005.972450768408,1950.1162964731536,805.8714963800687,804.3694910224433,1.6186097905279833,918.4579993467165,62.72022308539277,90.53153698575828,2505.121134501532,153.83548576549236,10993.535116904071,2.7922564581789544,0.0,0
2025-09-01 11:28:30,30018.918615911618,2039.6814275115632,1954.196541624433,797.0239659352079,791.6377847868143,1.0328361325191002,883.8174236698428,63.05386615798688,89.95434187325651,2498.5709429136496,153.27076006012564,11007.64771443528,2.8870603732248115,0.0,0
2025-09-01 11:28:40,30048.600799904572,1982.2718124377968,1985.4662013895438,801.2636054193983,791.8669839713318,1.2829950846007603,902.8418248158326,63.22928215011795,90.83894237998673,2515.827352172801,146.80762556987005,10994.568861270833,2.7042547059383435,0.0,0
2025-09-01 11:28:50,30056.756973755822,1984.3727866335378,1986.9141993825003,802.1762856454765,803.3146535010756,1.7755479221631845,892.7759545724499,57.921927908212496,90.42673031150375,2500.6103830521433,147.562628103698,11008.01091846204,3.065513133563075,0.0,0
2025-09-01 11:29:00,30031.334672238365,2034.6049628460642,1982.2921010073615,803.959517144831,800.4641055354448,1.577393635936296,901.2175479603467,59.83830080471688,90.41267332170337,2509.335606213366,154.78854515465287,11000.605129174528,2.7366053887581065,0.0,0
2025-09-01 11:29:10,29978.225203651386,1956.933559400658,1989.1772534731385,807.5817171875916,806.516570963897,1.9095117406970485,882.088664933191,57.87744172849413,90.58130471983579,2492.224860809599,700.532995536079,10989.008873269106,2.7646562126943155,0.0,0
2025-09-01 11:29:20,29979.764595911194,1971.791000085047,2015.869654145677,798.0165852993684,806.3208820112139,1.065260606392901,896.8261271980942,61.96573993544591,89.6160341531299,2500.377434507723,145.51992310914528,11005.898015024295,3.3500437738910365,0.0,0
2025-09-01 11:29:30,29999.36136127205,2018.309888184946,1972.8815883935397,801.0244035689119,801.4479240529565,1.0130628666976662,883.6717577375528,60.37402712581614,89.64653968105897,2499.2968689736304,150.229629103277,11008.11260779417,3.1195446534709,0.0,0
2025-09-01 11:29:40,29990.881352904955,1965.6697214925543,1994.4788860406181,793.3450787082079,806.3613288918918,1.7490037939916332,908.1594733468319,58.55578713778678,90.08559553793366,2500.3614815220167,152.92285536484076,10990.752364622102,2.7715789870685352,0.0,0
2025-09-01 11:29:50,29973.289856996857,1965.1253253779055,1971.4413433943557,792.1137265774455,803.4188666155329,1.3331010095253164,893.8532889221718,64.3009419966328,89.78108342564094,2501.6925102336363,145.41292909852172,11000.589617283276,2.7768632892723795,0.0,0
2025-09-01 11:30:00,29997.343321409106,2018.9992673125053,2018.490789839389,793.4220983946535,805.7418863235096,1.8649295508216062,889.1871059989891,56.82707912943144,90.68207486563848,2504.65145156448,145.21706855460292,10996.632281273842,2.884724215112576,0.0,0
2025-09-01 11:30:10,29948.369057459764,1977.2924059926581,1957.287373870096,801.8902922811958,803.0589658899122,1.2307940268872657,914.6767755643107,59.077118998837,89.7336627097885,2491.1344763403376,147.09647962038412,10985.777368432251,3.306650592535292,0.0,0
2025-09-01 11:30:20,30049.4602832388,1965.4634600745046,1997.8780338308725,799.9389824347562,795.9036036741076,1.5902266683868729,916.6636153604798,63.61862577624617,90.77575792832343,2483.5518143637923,150.97315887413558,11011.324069117376,3.440410178413085,0.0,0
2025-09-01 11:30:30,30028.74910464242,1999.2052797974507,2046.446355172662,808.8414421615844,790.2306981065557,1.273989691295653,909.7894285503468,60.862816153692926,90.34656607297133,2486.0003810248795,148.9757741780014,11004.031258400195,2.694296911111836,0.0,0
2025-09-01 11:30:40,30004.222658705407,1997.2768721507612,2011.872475522116,793.5071478098344,802.034217391687,1.2358233029235164,915.4644865997693,63.905517363301435,90.02373487566118,2506.2765530782544,150.70114940103522,11005.132138117044,2.685542713972162,0.0,0
2025-09-01 11:30:50,29962.62413872227,2026.3393797330154,2012.4665038229505,799.7901153494197,792.7733229547864,1.0312053371094732,908.5915319485301,62.24298194633266,90.16174531420224,2491.752449569974,153.40214345617684,10987.66976986331,2.706989486397614,0.0,0
2025-09-01 11:31:00,29979.531701255426,2026.4081779462815,1996.0551772814242,792.0773098032458,794.8812427886213,1.058876832132654,914.6350974197579,63.4731387216477,90.76743783573278,2496.0920938527984,154.85921448745796,10999.902010627611,3.3531323872644467,0.0,0
2025-09-01 11:31:10,30025.223178677734,1971.6497347493566,1966.6903966130028,804.0746154776384,800.9662304297543,1.889859262888331,917.9586024594817,56.90037123504588,89.12826604050565,2510.4020938710123,151.34327243439117,10999.410670375224,2.927134494319353,0.0,0
2025-09-01 11:31:20,30006.441216814183,1985.1476828467999,2031.5762130432495,804.2423388043144,803.9950175458,1.450800698625493,884.5761304274818,60.75521166426691,89.26237488035262,2488.133961712995,148.1261967956142,10992.75795817212,3.334150105030466,0.0,0
2025-09-01 11:31:30,29997.586915015963,2003.254103368109,1960.3288386735364,801.6280581687206,794.2564111034193,1.2094775435817278,891.1420078337975,62.191290214604884,90.32151302439371,2514.2815573517887,150.50732987622732,11000.105278888852,2.8385464539978424,0.0,0
2025-09-01 11:31:40,30008.476542099,1994.8292523195387,2035.832112831266,800.9009212464017,791.2646308235038,1.1079836645904877,894.0195395940491,64.49761060832537,89.69117538001005,2504.0286436567535,150.7593568790716,11006.179528680314,3.3412372194666724,0.0,0
2025-09-01 11:31:50,30047.500018749066,2046.9533277351597,1964.707926418448,799.1206682951308,793.3920063224627,1.7900821239704463,908.7857293511555,57.64746857228509,89.49072496459097,2509.220216381176,151.60576305838353,11000.41912658153,2.9150369521013637,0.0,0
2025-09-01 11:32:00,29976.902787342355,1985.2787519069273,2014.9364286238915,798.99668870165,801.418272394805,1.475752311465963,881.4723345685121,62.40306443198926,89.93767155987169,2485.863102006288,147.44799540571984,10998.995106683458,3.3156126458171307,0.0,0
2025-09-01 11:32:10,30029.933494320758,1984.166628331962,1999.2071072993986,803.7891975833074,791.4561843811555,1.374560839452493,896.2140631110801,55.44478421345412,89.95405382779873,2503.946394212456,151.8317902532579,11002.980579228153,2.9294406133746893,0.0,0
2025-09-01 11:32:20,30019.67626791463,2029.3367682291191,2032.5878300402358,802.0393125321859,795.1714149345652,1.8634363526477946,887.1479590434104,62.949146721580064,89.31139168468535,2498.964189441399,154.39267395094245,11007.598172640377,2.8442587779384327,0.0,0
2025-09-01 11:32:30,29979.342399592,2008.8239464689639,1968.0996917969944,790.687433952106,792.5636136717764,1.7342213564068363,886.1128606436671,59.406731792491804,90.72278785535663,2513.7952904655067,150.2877082578564,10997.611233974178,2.605517895566365,0.0,0
2025-09-01 11:32:40,30001.61814889674,1973.791543575924,1958.9899932540598,795.0378647178999,805.3203931380524,1.786712599096845,908.9871940105043,64.33893529674948,89.50645998621688,2515.00289312574,150.69950223496798,10998.876835160752,3.258351183264601,0.0,0
2025-09-01 11:32:50,30015.072563715577,2043.2223581852338,2020.3993154667505,803.456872144881,795.3771429578389,1.7676530924974911,894.3892782242801,64.58324503471181,90.22783492703091,2503.1756804597917,147.369260400386,10996.077041941919,2.7515846262655694,0.0,0
2025-09-01 11:33:00,30044.85417360806,1971.0174112719626,399.32649318870784,790.6717262853591,645.0281447191946,28.958246147785253,902.2263576956597,61.42000490808579,90.86745420180335,2515.5315010263616,146.12188801620147,10995.266852579553,2.8429941018462648,0.0,0
2025-09-01 11:33:10,30011.563865103755,1958.6095504307366,2046.4701926501823,798.2358160448222,795.6745295004164,1.4237598364815618,911.5559210680798,60.97641260470553,90.9054070387257,2501.52937595252,149.50666399127513,10993.881196623191,2.6079790104857388,0.0,0
2025-09-01 11:33:20,30017.01566418787,2042.0650321788044,2012.5377213518802,799.2414708921472,801.3737922307778,1.0316063000865423,899.386263210183,64.3444370226,89.65563735309425,2498.5191857835234,146.53472202270459,10999.247335884427,2.6414334701377147,0.0,0
2025-09-01 11:33:30,30009.989157391537,408.234580034519,1960.3929961639544,638.3451111579684,802.745694187965,28.68546169125034,909.0923762481463,63.57179213951917,90.63184839432915,2507.7372729680774,153.92100818314623,10994.918103390075,2.8123084050191833,0.0,0
